ma_period_0,ma_period_1,ma_period_2,macd_0_fast,macd_0_slow,macd_0_signal,macd_1_fast,macd_1_slow,macd_1_signal,macd_2_fast,macd_2_slow,macd_2_signal,rsi_period_0,rsi_period_1,rsi_period_2,bb_period_0,bb_period_1,bb_period_2,epoch,timestamp,log_loss,log_point_loss,log_point_h0,log_point_h1,log_point_h2,log_trend_loss,log_trend_h0,log_trend_h1,log_trend_h2,log_local_h0,log_global_h0,log_extended_h0,log_local_h1,log_global_h1,log_extended_h1,log_local_h2,log_global_h2,log_extended_h2,log_dir_loss,log_dir_loss_h0,log_dir_loss_h1,log_dir_loss_h2,log_nll_loss,log_nll_h0,log_nll_h1,log_nll_h2,log_crps_loss,log_crps_h0,log_crps_h1,log_crps_h2,log_soft_ece_loss,log_soft_ece_h0,log_soft_ece_h1,log_soft_ece_h2,log_reg_loss,log_inter_reg,log_vol_loss,log_t_perp_loss,log_casimir_loss,log_vac_loss,log_hd_loss,log_ife_loss,log_vac_overflow_loss,log_grad_global_norm,log_pit_ks_h0,log_pit_ks_h1,log_pit_ks_h2,log_train_dir_acc_h0,log_train_dir_sensitivity_h0,log_train_dir_specificity_h0,log_train_dir_bal_acc_h0,log_train_dir_f1_h0,log_train_dir_mcc_h0,log_train_dir_brier_h0,log_train_dir_ece_h0,log_train_pred_up_rate_h0,log_train_true_up_rate_h0,log_train_mean_dir_prob_h0,log_train_dir_acc_h1,log_train_dir_sensitivity_h1,log_train_dir_specificity_h1,log_train_dir_bal_acc_h1,log_train_dir_f1_h1,log_train_dir_mcc_h1,log_train_dir_brier_h1,log_train_dir_ece_h1,log_train_pred_up_rate_h1,log_train_true_up_rate_h1,log_train_mean_dir_prob_h1,log_train_dir_acc_h2,log_train_dir_sensitivity_h2,log_train_dir_specificity_h2,log_train_dir_bal_acc_h2,log_train_dir_f1_h2,log_train_dir_mcc_h2,log_train_dir_brier_h2,log_train_dir_ece_h2,log_train_pred_up_rate_h2,log_train_true_up_rate_h2,log_train_mean_dir_prob_h2,log_train_gauss_dir_acc_h0,log_train_gauss_dir_sensitivity_h0,log_train_gauss_dir_specificity_h0,log_train_gauss_dir_bal_acc_h0,log_train_gauss_dir_f1_h0,log_train_gauss_dir_mcc_h0,log_train_gauss_dir_brier_h0,log_train_gauss_dir_ece_h0,log_train_gauss_pred_up_rate_h0,log_train_gauss_true_up_rate_h0,log_train_gauss_mean_dir_prob_h0,log_train_gauss_dir_acc_h1,log_train_gauss_dir_sensitivity_h1,log_train_gauss_dir_specificity_h1,log_train_gauss_dir_bal_acc_h1,log_train_gauss_dir_f1_h1,log_train_gauss_dir_mcc_h1,log_train_gauss_dir_brier_h1,log_train_gauss_dir_ece_h1,log_train_gauss_pred_up_rate_h1,log_train_gauss_true_up_rate_h1,log_train_gauss_mean_dir_prob_h1,log_train_gauss_dir_acc_h2,log_train_gauss_dir_sensitivity_h2,log_train_gauss_dir_specificity_h2,log_train_gauss_dir_bal_acc_h2,log_train_gauss_dir_f1_h2,log_train_gauss_dir_mcc_h2,log_train_gauss_dir_brier_h2,log_train_gauss_dir_ece_h2,log_train_gauss_pred_up_rate_h2,log_train_gauss_true_up_rate_h2,log_train_gauss_mean_dir_prob_h2,log_nonfinite_grad_steps,log_val_loss,log_val_point_loss,log_val_point_h0,log_val_point_h1,log_val_point_h2,log_val_trend_loss,log_val_trend_h0,log_val_trend_h1,log_val_trend_h2,log_val_local_h0,log_val_global_h0,log_val_extended_h0,log_val_local_h1,log_val_global_h1,log_val_extended_h1,log_val_local_h2,log_val_global_h2,log_val_extended_h2,log_val_dir_loss,log_val_dir_loss_h0,log_val_dir_loss_h1,log_val_dir_loss_h2,log_val_nll_loss,log_val_nll_h0,log_val_nll_h1,log_val_nll_h2,log_val_crps_loss,log_val_crps_h0,log_val_crps_h1,log_val_crps_h2,log_val_soft_ece_loss,log_val_soft_ece_h0,log_val_soft_ece_h1,log_val_soft_ece_h2,log_val_reg_loss,log_val_inter_reg,log_val_vol_loss,log_val_t_perp_loss,log_val_casimir_loss,log_val_vac_loss,log_val_hd_loss,log_val_ife_loss,log_val_vac_overflow_loss,log_val_pit_ks_h0,log_val_pit_ks_h1,log_val_pit_ks_h2,log_val_dir_acc_h0,log_val_dir_sensitivity_h0,log_val_dir_specificity_h0,log_val_dir_bal_acc_h0,log_val_dir_f1_h0,log_val_dir_mcc_h0,log_val_dir_brier_h0,log_val_dir_ece_h0,log_val_pred_up_rate_h0,log_val_true_up_rate_h0,log_val_mean_dir_prob_h0,log_val_dir_acc_h1,log_val_dir_sensitivity_h1,log_val_dir_specificity_h1,log_val_dir_bal_acc_h1,log_val_dir_f1_h1,log_val_dir_mcc_h1,log_val_dir_brier_h1,log_val_dir_ece_h1,log_val_pred_up_rate_h1,log_val_true_up_rate_h1,log_val_mean_dir_prob_h1,log_val_dir_acc_h2,log_val_dir_sensitivity_h2,log_val_dir_specificity_h2,log_val_dir_bal_acc_h2,log_val_dir_f1_h2,log_val_dir_mcc_h2,log_val_dir_brier_h2,log_val_dir_ece_h2,log_val_pred_up_rate_h2,log_val_true_up_rate_h2,log_val_mean_dir_prob_h2,log_val_gauss_dir_acc_h0,log_val_gauss_dir_sensitivity_h0,log_val_gauss_dir_specificity_h0,log_val_gauss_dir_bal_acc_h0,log_val_gauss_dir_f1_h0,log_val_gauss_dir_mcc_h0,log_val_gauss_dir_brier_h0,log_val_gauss_dir_ece_h0,log_val_gauss_pred_up_rate_h0,log_val_gauss_true_up_rate_h0,log_val_gauss_mean_dir_prob_h0,log_val_gauss_dir_acc_h1,log_val_gauss_dir_sensitivity_h1,log_val_gauss_dir_specificity_h1,log_val_gauss_dir_bal_acc_h1,log_val_gauss_dir_f1_h1,log_val_gauss_dir_mcc_h1,log_val_gauss_dir_brier_h1,log_val_gauss_dir_ece_h1,log_val_gauss_pred_up_rate_h1,log_val_gauss_true_up_rate_h1,log_val_gauss_mean_dir_prob_h1,log_val_gauss_dir_acc_h2,log_val_gauss_dir_sensitivity_h2,log_val_gauss_dir_specificity_h2,log_val_gauss_dir_bal_acc_h2,log_val_gauss_dir_f1_h2,log_val_gauss_dir_mcc_h2,log_val_gauss_dir_brier_h2,log_val_gauss_dir_ece_h2,log_val_gauss_pred_up_rate_h2,log_val_gauss_true_up_rate_h2,log_val_gauss_mean_dir_prob_h2,change_ma_period_0,change_ma_period_1,change_ma_period_2,change_macd_0_fast,change_macd_0_slow,change_macd_0_signal,change_macd_1_fast,change_macd_1_slow,change_macd_1_signal,change_macd_2_fast,change_macd_2_slow,change_macd_2_signal,change_rsi_period_0,change_rsi_period_1,change_rsi_period_2,change_bb_period_0,change_bb_period_1,change_bb_period_2,convergence_score,mean_param_change_pct,std_param_change_pct,slope_pct_per_epoch
5.100416660308838,10.401580810546875,32.679115295410156,12.258708953857422,25.454137802124023,8.88700008392334,5.096245288848877,37.36144256591797,5.222198486328125,7.6828203201293945,17.76877784729004,9.304905891418457,9.186668395996094,13.76551628112793,20.20802879333496,10.210957527160645,19.885631561279297,24.33321189880371,0,2026-09-23T20:47:59.547642,5.976332664489746,0.99132239818573,0.3253515660762787,0.3204602599143982,0.34551048278808594,0.0978100523352623,0.02411077357828617,0.03301885724067688,0.04068037122488022,0.0,0.0,0.02411077357828617,0.0,0.0,0.03301885724067688,0.0,0.0,0.04068037122488022,0.5294712781906128,0.1762707531452179,0.1763957142829895,0.17680490016937256,4.163239002227783,1.2412450313568115,1.3998467922210693,1.5221458673477173,1.5533570051193237,0.4349624812602997,0.5231612920761108,0.5952334403991699,0.23966413736343384,0.07997812330722809,0.07788325846195221,0.0818028524518013,0.0,0.0,0.8495213985443115,0.05694032087922096,0.00044810379040427506,0.0,0.019400272518396378,0.00016351939120795578,0.08576390892267227,8.259154319763184,0.07458096742630005,0.062299370765686035,0.049891769886016846,0.5060127377510071,0.5328041315078735,0.4799516201019287,0.5063778758049011,0.5154276490211487,0.012772261165082455,0.2504083514213562,0.012613009661436081,0.5263381004333496,0.49309125542640686,0.5035645365715027,0.5178083181381226,0.42792272567749023,0.6059362888336182,0.5169295072555542,0.46771448850631714,0.03440899774432182,0.2501698434352875,0.007333750836551189,0.41082605719566345,0.49506303668022156,0.5015293955802917,0.5073972344398499,0.6012248992919922,0.4152393639087677,0.5082321166992188,0.5474189519882202,0.01675548404455185,0.2508561909198761,0.026358680799603462,0.592918872833252,0.4955110549926758,0.5035696029663086,0.5053053498268127,0.4025439918041229,0.6052656173706055,0.5039048194885254,0.4452084004878998,0.007974623702466488,0.2513667047023773,0.01871180348098278,0.3985852301120758,0.49309125542640686,0.4961443245410919,0.5047606229782104,0.5036951303482056,0.5058053135871887,0.5047502517700195,0.5017517805099487,0.00950001459568739,0.25215616822242737,0.035943713039159775,0.4988979995250702,0.49506303668022156,0.4972195029258728,0.515026330947876,0.46036067605018616,0.568719208240509,0.5145399570465088,0.4847290515899658,0.02925175614655018,0.25215351581573486,0.036851558834314346,0.44569021463394165,0.4955110549926758,0.5041717290878296,0.0,6.785572052001953,0.43009039759635925,0.129827618598938,0.14050936698913574,0.15975339710712433,0.04238087683916092,0.009589480236172676,0.01434658095240593,0.018444815650582314,0.0,0.0,0.009589480236172676,0.0,0.0,0.01434658095240593,0.0,0.0,0.018444815650582314,0.5266876816749573,0.1764068752527237,0.17551882565021515,0.17476192116737366,2.9928908348083496,0.9083390831947327,0.9680501222610474,1.1165014505386353,1.011551022529602,0.29093819856643677,0.3327922821044922,0.38782063126564026,0.7061564922332764,0.21356195211410522,0.24224914610385895,0.250345379114151,0.0,0.0,0.4163588285446167,0.8907990455627441,5.1953120419057086e-05,0.0,0.023732056841254234,0.0010993420146405697,0.0,0.1874145269393921,0.16113048791885376,0.13032448291778564,0.5231788158416748,0.0731707289814949,0.9089791178703308,0.49107491970062256,0.12408758699893951,-0.03229418396949768,0.24984805285930634,0.036106813699007034,0.08278145641088486,0.46158939599990845,0.4976961314678192,0.4711538553237915,0.7995139956474304,0.18518517911434174,0.4923495948314667,0.5846291184425354,-0.019365450367331505,0.2500535547733307,0.03491628170013428,0.807692289352417,0.4654977321624756,0.5004140138626099,0.5236625671386719,0.16777777671813965,0.8304597735404968,0.49911877512931824,0.2459283322095871,-0.0023465577978640795,0.24970313906669617,0.033952828496694565,0.16872428357601166,0.46296295523643494,0.4969158470630646,0.5384106040000916,0.0,1.0,0.5,0.0,0.0,0.24948620796203613,0.0315057635307312,0.0,0.46158939599990845,0.4930950999259949,0.4570135772228241,0.674362063407898,0.267724871635437,0.4710434675216675,0.5362318754196167,-0.06336364150047302,0.2509169280529022,0.05278358608484268,0.7053167223930359,0.4654977321624756,0.5084990859031677,0.5370370149612427,0.0,1.0,0.5,0.0,0.0,0.24873018264770508,0.015230000019073486,0.0,0.46296295523643494,0.4781930148601532,,,,,,,,,,,,,,,,,,,,,,
5.11925745010376,10.554731369018555,32.93048858642578,12.145039558410645,25.622417449951172,8.92028522491455,5.054805755615234,37.715431213378906,5.24601936340332,7.740181922912598,17.552968978881836,9.05855941772461,9.252159118652344,13.703972816467285,19.869243621826172,10.23337459564209,19.777305603027344,24.809749603271484,1,2026-09-23T20:49:33.153637,5.891537666320801,0.9832408428192139,0.3228488266468048,0.3169865012168884,0.34340527653694153,0.09675011783838272,0.02392144873738289,0.03249590843915939,0.04033271223306656,0.0,0.0,0.02392144873738289,0.0,0.0,0.03249590843915939,0.0,0.0,0.04033271223306656,0.528519868850708,0.1761665642261505,0.17589473724365234,0.17645911872386932,4.094510078430176,1.2251018285751343,1.3656717538833618,1.503736138343811,1.5337120294570923,0.4290544092655182,0.5139429569244385,0.590714693069458,0.22714711725711823,0.07864194363355637,0.07342381775379181,0.07508134841918945,0.0,0.0,0.8731163144111633,0.049690015614032745,7.971622108016163e-05,0.0,0.00774749368429184,5.281712947180495e-05,0.09450563043355942,5.435606956481934,0.060086071491241455,0.05116969347000122,0.05036160349845886,0.5086536407470703,0.5858836770057678,0.43352869153022766,0.5097061991691589,0.5404260754585266,0.01963900774717331,0.24995583295822144,0.008098481222987175,0.5760433673858643,0.49309125542640686,0.5011898875236511,0.5148990750312805,0.4328198730945587,0.5953732132911682,0.5140965580940247,0.46905001997947693,0.028573041781783104,0.24975933134555817,0.0056516388431191444,0.4185841381549835,0.49506303668022156,0.5007147789001465,0.517808198928833,0.48536917567253113,0.5496699810028076,0.5175195932388306,0.49938738346099854,0.03511112928390503,0.24971607327461243,0.006928668357431889,0.4676923155784607,0.4955110549926758,0.49529674649238586,0.5005423426628113,0.4232019782066345,0.5757744908332825,0.4994882345199585,0.4552235007286072,-0.0010355529375374317,0.2500830888748169,0.00889630988240242,0.4237208068370819,0.49309125542640686,0.4963177442550659,0.504892885684967,0.5598788857460022,0.45098209381103516,0.5054304599761963,0.5282257795333862,0.01092531718313694,0.2504212558269501,0.018156003206968307,0.5543947815895081,0.49506303668022156,0.5006288886070251,0.5133403539657593,0.22864919900894165,0.7929651737213135,0.5108071565628052,0.31769293546676636,0.02618464082479477,0.2504637837409973,0.022610526531934738,0.21774499118328094,0.4955110549926758,0.48365136981010437,0.0,6.401386737823486,0.4305618107318878,0.13049280643463135,0.13980333507061005,0.16026571393013,0.042228735983371735,0.009619026444852352,0.014153079129755497,0.018456626683473587,0.0,0.0,0.009619026444852352,0.0,0.0,0.014153079129755497,0.0,0.0,0.018456626683473587,0.5260401368141174,0.17592397332191467,0.1752999722957611,0.17481619119644165,2.802032232284546,0.8732796907424927,0.8322285413742065,1.0965240001678467,0.9820353984832764,0.28511470556259155,0.3117516040802002,0.3851691782474518,0.7057346701622009,0.2131996750831604,0.24260850250720978,0.2499263435602188,0.0,0.0,0.4195139706134796,0.6862038969993591,1.247233467438491e-05,0.0,0.01696895621716976,0.00048437726218253374,0.0,0.1884613037109375,0.09776341915130615,0.1440509557723999,0.4860927164554596,0.6886656880378723,0.31242311000823975,0.5005444288253784,0.5529953837394714,0.0011716699227690697,0.250033438205719,0.0392737090587616,0.6880794763565063,0.46158939599990845,0.5008631348609924,0.48076921701431274,0.7144593000411987,0.27724868059158325,0.495853990316391,0.5616045594215393,-0.009200800210237503,0.25037771463394165,0.03788454085588455,0.7188913822174072,0.4654977321624756,0.5033823251724243,0.5318930149078369,0.04888888821005821,0.9482758641242981,0.4985823631286621,0.08817634731531143,-0.006461507175117731,0.24946226179599762,0.031830083578825,0.05041152238845825,0.46296295523643494,0.49479299783706665,0.4768211841583252,0.8464849591255188,0.15990160405635834,0.5031932592391968,0.5989848375320435,0.008752629160881042,0.25051388144493103,0.04443695768713951,0.8430463671684265,0.46158939599990845,0.5060263276100159,0.4711538553237915,0.5492101907730103,0.40317460894584656,0.4761924147605896,0.49157148599624634,-0.04804028198122978,0.2506045401096344,0.03688308224081993,0.5746606588363647,0.4654977321624756,0.5023806691169739,0.5406378507614136,0.008888889104127884,0.9990421533584595,0.5039654970169067,0.01760176010429859,0.05825585871934891,0.2496277391910553,0.033967673778533936,0.004629629664123058,0.46296295523643494,0.4933330714702606,0.3693970718419902,1.4723777208594087,0.7692169409828877,0.9272542147353066,0.6611092040725352,0.3745374218171107,0.8131385144336882,0.947470502072783,0.4561465278954658,0.7466216882999684,1.214539740790989,2.6474902225614465,0.7128887191007504,0.4470843185519936,1.6764879690815149,0.2195393372444946,0.5447448722869942,1.9583839011865154,,,,
5.2133941650390625,10.601634979248047,32.55697250366211,11.965326309204102,26.099021911621094,9.012374877929688,5.125809669494629,38.344749450683594,5.210263252258301,7.639040946960449,17.62716293334961,8.717799186706543,9.071683883666992,13.592848777770996,20.01182746887207,10.269683837890625,19.44510269165039,25.40397834777832,2,2026-09-23T20:51:06.839949,5.849270820617676,0.9822221994400024,0.3226933777332306,0.31657135486602783,0.3429572880268097,0.09668400138616562,0.02391035668551922,0.03247250244021416,0.040301185101270676,0.0,0.0,0.02391035668551922,0.0,0.0,0.03247250244021416,0.0,0.0,0.040301185101270676,0.5283346772193909,0.17639024555683136,0.17601484060287476,0.17592966556549072,4.064596652984619,1.2183616161346436,1.349860429763794,1.4963765144348145,1.5298877954483032,0.4277665913105011,0.5119243860244751,0.5901976227760315,0.22244542837142944,0.07600979506969452,0.07460068166255951,0.07183493673801422,0.0,0.0,0.8732575178146362,0.04807150736451149,0.00014970065967645496,0.0,0.007051785476505756,0.00013891287380829453,0.09659962356090546,4.654572486877441,0.05849945545196533,0.04443700611591339,0.05816848576068878,0.5042678713798523,0.5247704386711121,0.4843241274356842,0.5045472979545593,0.5107511878013611,0.009101114235818386,0.24998876452445984,0.00619033956900239,0.5201603174209595,0.49309125542640686,0.499281644821167,0.5130918025970459,0.2648027837276459,0.7565255165100098,0.510664165019989,0.3500058948993683,0.024496298283338547,0.24970540404319763,0.0045099398121237755,0.25403332710266113,0.49506303668022156,0.49957284331321716,0.5137618780136108,0.4979584813117981,0.5292840003967285,0.5136212110519409,0.5036998391151428,0.027254946529865265,0.24972161650657654,0.005504122003912926,0.4842149615287781,0.4955110549926758,0.501015305519104,0.5081820487976074,0.3832249343395233,0.6297330260276794,0.5064789652824402,0.4345279932022095,0.01336990762501955,0.2499094307422638,0.003427904099225998,0.3766564428806305,0.49309125542640686,0.49651896953582764,0.5063475370407104,0.4606001377105713,0.5512003302574158,0.5059002637863159,0.4802042245864868,0.01184875424951315,0.25026842951774597,0.01437540352344513,0.4546416401863098,0.49506303668022156,0.49465107917785645,0.5061327815055847,0.056907109916210175,0.9473640322685242,0.5021355748176575,0.10248946398496628,0.009386884979903698,0.2507292330265045,0.02305387705564499,0.054752372205257416,0.4955110549926758,0.4770298898220062,0.0,6.506422996520996,0.4293980896472931,0.1299729198217392,0.13953816890716553,0.15988698601722717,0.04215279221534729,0.00958259031176567,0.014206713996827602,0.018363481387495995,0.0,0.0,0.00958259031176567,0.0,0.0,0.014206713996827602,0.0,0.0,0.018363481387495995,0.5263952612876892,0.17617957293987274,0.17555634677410126,0.17465931177139282,2.8680155277252197,0.8388175368309021,0.9044203162193298,1.1247773170471191,0.9935851097106934,0.27917417883872986,0.32363590598106384,0.39077502489089966,0.7054334878921509,0.21339377760887146,0.24205216765403748,0.24998745322227478,0.0,0.0,0.41552335023880005,0.7606933116912842,3.686856507556513e-05,0.0,0.02297089621424675,0.0005089194746688008,0.0,0.1766049861907959,0.12951499223709106,0.15137475728988647,0.5158940553665161,0.4347202181816101,0.5854858756065369,0.5101030468940735,0.45325353741645813,0.020384225994348526,0.2499174177646637,0.03675931692123413,0.42384105920791626,0.46158939599990845,0.4983486533164978,0.5271493196487427,0.38882139325141907,0.6476190686225891,0.5182202458381653,0.43360432982444763,0.037662167102098465,0.24988281726837158,0.03346947208046913,0.3693438768386841,0.4654977321624756,0.4989672303199768,0.5118312835693359,0.6155555844306946,0.42241379618644714,0.5189846754074097,0.5386485457420349,0.03857008367776871,0.2498915195465088,0.03678242489695549,0.5951645970344543,0.46296295523643494,0.4997454881668091,0.47350993752479553,0.41032999753952026,0.5276752710342407,0.4690026342868805,0.4184345602989197,-0.06220702454447746,0.2498117834329605,0.036468371748924255,0.443708598613739,0.46158939599990845,0.49805769324302673,0.5243212580680847,0.12393681704998016,0.8730158805847168,0.4984763562679291,0.19521531462669373,-0.004587238654494286,0.24961329996585846,0.007849940098822117,0.12556561827659607,0.4654977321624756,0.4733476936817169,0.5370370149612427,0.0,1.0,0.5,0.0,0.0,0.24931460618972778,0.0221196711063385,0.0,0.46296295523643494,0.48508259654045105,1.838874404204749,0.4443846895731424,1.1342561219016905,1.4797255154437807,1.8601073165749633,1.0323622024767585,1.404681352997954,1.6685961609301383,0.6815855731386967,1.3067002424419698,0.42268606841974693,3.761748588316495,1.950628309250688,0.8108892230343424,0.7176108449808902,0.3548120115137537,1.6797177433821031,2.395142047013966,,,,
5.181564807891846,10.602643013000488,32.425048828125,11.825580596923828,26.656272888183594,8.966979026794434,5.0441155433654785,37.2960319519043,5.208225250244141,7.559235572814941,17.663368225097656,8.256735801696777,8.359583854675293,13.549528121948242,20.9556884765625,10.095149040222168,18.228288650512695,24.178865432739258,3,2026-09-23T20:52:40.698318,5.8387250900268555,0.9818300008773804,0.3228444755077362,0.3164983093738556,0.34248706698417664,0.09667874127626419,0.023922208696603775,0.03248732537031174,0.040269218385219574,0.0,0.0,0.023922208696603775,0.0,0.0,0.03248732537031174,0.0,0.0,0.040269218385219574,0.5281405448913574,0.1762833595275879,0.1759660542011261,0.17589126527309418,4.022586822509766,1.20272696018219,1.3384872674942017,1.4813717603683472,1.5250592231750488,0.4267190396785736,0.5108553767204285,0.5874844789505005,0.22896073758602142,0.07831086218357086,0.07457520812749863,0.07607456296682358,0.0,0.0,0.8723390102386475,0.044119540601968765,2.3716651412541978e-05,0.0,0.007720369845628738,8.37442566989921e-05,0.09718579798936844,4.480097770690918,0.05803823471069336,0.046780526638031006,0.04688628017902374,0.5097382664680481,0.42559295892715454,0.5915899276733398,0.5085914134979248,0.4612354636192322,0.017423665151000023,0.24988284707069397,0.0058967918157577515,0.41688281297683716,0.49309125542640686,0.49898815155029297,0.5135325789451599,0.3639034926891327,0.6602357029914856,0.512069582939148,0.425507515668869,0.025275105610489845,0.24973337352275848,0.004338469356298447,0.35171470046043396,0.49506303668022156,0.4994014799594879,0.5095468759536743,0.39903026819229126,0.6180967688560486,0.5085635185241699,0.44637927412986755,0.0175532978028059,0.24981965124607086,0.005129565484821796,0.39038988947868347,0.4955110549926758,0.5005767345428467,0.5029473900794983,0.41535961627960205,0.588147759437561,0.5017536878585815,0.45178404450416565,0.0035605779848992825,0.2500956952571869,0.0055521889589726925,0.4135816991329193,0.49309125542640686,0.496661901473999,0.4996914267539978,0.5675362944602966,0.4331732988357544,0.5003547668457031,0.5290065407752991,0.000716035661753267,0.25019147992134094,0.019040480256080627,0.5671780109405518,0.49506303668022156,0.5005359053611755,0.511738657951355,0.19037087261676788,0.8273873925209045,0.5088791251182556,0.27870485186576843,0.023040292784571648,0.2501677870750427,0.016779646277427673,0.181412011384964,0.4955110549926758,0.48636654019355774,0.0,6.4585795402526855,0.4313060939311981,0.13005168735980988,0.13954776525497437,0.16170662641525269,0.042229585349559784,0.009584766812622547,0.014098004437983036,0.0185468178242445,0.0,0.0,0.009584766812622547,0.0,0.0,0.014098004437983036,0.0,0.0,0.0185468178242445,0.526889979839325,0.17636285722255707,0.1754436045885086,0.1750834733247757,2.856793165206909,0.8562880754470825,0.9181230068206787,1.082382082939148,0.9927074909210205,0.2821095585823059,0.3259240984916687,0.3846738040447235,0.7053412795066833,0.2130516618490219,0.24230405688285828,0.24998560547828674,0.0,0.0,0.41954922676086426,0.7424179911613464,1.1213382094865665e-05,0.0,0.02918565459549427,0.0002030373434536159,0.0,0.18206560611724854,0.1502058506011963,0.15567690134048462,0.5231788158416748,0.20229555666446686,0.7982779741287231,0.5002867579460144,0.28143712878227234,0.0007121611852198839,0.24981699883937836,0.0351647287607193,0.20198675990104675,0.46158939599990845,0.49675416946411133,0.4841628968715668,0.6051032543182373,0.3788359761238098,0.49196961522102356,0.5220125317573547,-0.016453418880701065,0.2501411437988281,0.03553791344165802,0.6136877536773682,0.4654977321624756,0.501035749912262,0.5370370149612427,0.0,1.0,0.5,0.0,0.0,0.24932970106601715,0.027587532997131348,0.0,0.46296295523643494,0.4905504882335663,0.4768211841583252,0.5753228068351746,0.3923739194869995,0.48384836316108704,0.503768801689148,-0.032776229083538055,0.25000637769699097,0.03778457269072533,0.5927152037620544,0.46158939599990845,0.49937403202056885,0.4609728455543518,0.4653705954551697,0.4571428596973419,0.461256742477417,0.44560790061950684,-0.07730896770954132,0.2503355145454407,0.04373905807733536,0.5067873597145081,0.4654977321624756,0.49980995059013367,0.4861111044883728,0.7099999785423279,0.2931034564971924,0.5015517473220825,0.5612648129463196,0.0034045325592160225,0.2516574561595917,0.05397041141986847,0.7083333134651184,0.46296295523643494,0.5169334411621094,0.6105304172215474,0.009508285791904374,0.40520867080706047,1.1679222836804433,2.135141226554445,0.5037057573628383,1.5937799371548826,2.734970273121972,0.03911514477271026,1.0447041022507166,0.20539488904109734,5.288758953209481,7.849700652309892,0.31870181542516784,4.71651581625208,1.6995148090586807,6.257688943243216,4.822523851451021,,,,
