ma_period_0,ma_period_1,ma_period_2,macd_0_fast,macd_0_slow,macd_0_signal,macd_1_fast,macd_1_slow,macd_1_signal,macd_2_fast,macd_2_slow,macd_2_signal,rsi_period_0,rsi_period_1,rsi_period_2,bb_period_0,bb_period_1,bb_period_2,epoch,timestamp,log_loss,log_point_loss,log_point_h0,log_point_h1,log_point_h2,log_trend_loss,log_trend_h0,log_trend_h1,log_trend_h2,log_local_h0,log_global_h0,log_extended_h0,log_local_h1,log_global_h1,log_extended_h1,log_local_h2,log_global_h2,log_extended_h2,log_dir_loss,log_dir_loss_h0,log_dir_loss_h1,log_dir_loss_h2,log_nll_loss,log_nll_h0,log_nll_h1,log_nll_h2,log_crps_loss,log_crps_h0,log_crps_h1,log_crps_h2,log_soft_ece_loss,log_soft_ece_h0,log_soft_ece_h1,log_soft_ece_h2,log_reg_loss,log_inter_reg,log_vol_loss,log_t_perp_loss,log_casimir_loss,log_vac_loss,log_hd_loss,log_ife_loss,log_vac_overflow_loss,log_grad_global_norm,log_pit_ks_h0,log_pit_ks_h1,log_pit_ks_h2,log_train_dir_acc_h0,log_train_dir_sensitivity_h0,log_train_dir_specificity_h0,log_train_dir_bal_acc_h0,log_train_dir_f1_h0,log_train_dir_mcc_h0,log_train_dir_brier_h0,log_train_dir_ece_h0,log_train_pred_up_rate_h0,log_train_true_up_rate_h0,log_train_mean_dir_prob_h0,log_train_dir_acc_h1,log_train_dir_sensitivity_h1,log_train_dir_specificity_h1,log_train_dir_bal_acc_h1,log_train_dir_f1_h1,log_train_dir_mcc_h1,log_train_dir_brier_h1,log_train_dir_ece_h1,log_train_pred_up_rate_h1,log_train_true_up_rate_h1,log_train_mean_dir_prob_h1,log_train_dir_acc_h2,log_train_dir_sensitivity_h2,log_train_dir_specificity_h2,log_train_dir_bal_acc_h2,log_train_dir_f1_h2,log_train_dir_mcc_h2,log_train_dir_brier_h2,log_train_dir_ece_h2,log_train_pred_up_rate_h2,log_train_true_up_rate_h2,log_train_mean_dir_prob_h2,log_train_gauss_dir_acc_h0,log_train_gauss_dir_sensitivity_h0,log_train_gauss_dir_specificity_h0,log_train_gauss_dir_bal_acc_h0,log_train_gauss_dir_f1_h0,log_train_gauss_dir_mcc_h0,log_train_gauss_dir_brier_h0,log_train_gauss_dir_ece_h0,log_train_gauss_pred_up_rate_h0,log_train_gauss_true_up_rate_h0,log_train_gauss_mean_dir_prob_h0,log_train_gauss_dir_acc_h1,log_train_gauss_dir_sensitivity_h1,log_train_gauss_dir_specificity_h1,log_train_gauss_dir_bal_acc_h1,log_train_gauss_dir_f1_h1,log_train_gauss_dir_mcc_h1,log_train_gauss_dir_brier_h1,log_train_gauss_dir_ece_h1,log_train_gauss_pred_up_rate_h1,log_train_gauss_true_up_rate_h1,log_train_gauss_mean_dir_prob_h1,log_train_gauss_dir_acc_h2,log_train_gauss_dir_sensitivity_h2,log_train_gauss_dir_specificity_h2,log_train_gauss_dir_bal_acc_h2,log_train_gauss_dir_f1_h2,log_train_gauss_dir_mcc_h2,log_train_gauss_dir_brier_h2,log_train_gauss_dir_ece_h2,log_train_gauss_pred_up_rate_h2,log_train_gauss_true_up_rate_h2,log_train_gauss_mean_dir_prob_h2,log_nonfinite_grad_steps,log_val_loss,log_val_point_loss,log_val_point_h0,log_val_point_h1,log_val_point_h2,log_val_trend_loss,log_val_trend_h0,log_val_trend_h1,log_val_trend_h2,log_val_local_h0,log_val_global_h0,log_val_extended_h0,log_val_local_h1,log_val_global_h1,log_val_extended_h1,log_val_local_h2,log_val_global_h2,log_val_extended_h2,log_val_dir_loss,log_val_dir_loss_h0,log_val_dir_loss_h1,log_val_dir_loss_h2,log_val_nll_loss,log_val_nll_h0,log_val_nll_h1,log_val_nll_h2,log_val_crps_loss,log_val_crps_h0,log_val_crps_h1,log_val_crps_h2,log_val_soft_ece_loss,log_val_soft_ece_h0,log_val_soft_ece_h1,log_val_soft_ece_h2,log_val_reg_loss,log_val_inter_reg,log_val_vol_loss,log_val_t_perp_loss,log_val_casimir_loss,log_val_vac_loss,log_val_hd_loss,log_val_ife_loss,log_val_vac_overflow_loss,log_val_pit_ks_h0,log_val_pit_ks_h1,log_val_pit_ks_h2,log_val_dir_acc_h0,log_val_dir_sensitivity_h0,log_val_dir_specificity_h0,log_val_dir_bal_acc_h0,log_val_dir_f1_h0,log_val_dir_mcc_h0,log_val_dir_brier_h0,log_val_dir_ece_h0,log_val_pred_up_rate_h0,log_val_true_up_rate_h0,log_val_mean_dir_prob_h0,log_val_dir_acc_h1,log_val_dir_sensitivity_h1,log_val_dir_specificity_h1,log_val_dir_bal_acc_h1,log_val_dir_f1_h1,log_val_dir_mcc_h1,log_val_dir_brier_h1,log_val_dir_ece_h1,log_val_pred_up_rate_h1,log_val_true_up_rate_h1,log_val_mean_dir_prob_h1,log_val_dir_acc_h2,log_val_dir_sensitivity_h2,log_val_dir_specificity_h2,log_val_dir_bal_acc_h2,log_val_dir_f1_h2,log_val_dir_mcc_h2,log_val_dir_brier_h2,log_val_dir_ece_h2,log_val_pred_up_rate_h2,log_val_true_up_rate_h2,log_val_mean_dir_prob_h2,log_val_gauss_dir_acc_h0,log_val_gauss_dir_sensitivity_h0,log_val_gauss_dir_specificity_h0,log_val_gauss_dir_bal_acc_h0,log_val_gauss_dir_f1_h0,log_val_gauss_dir_mcc_h0,log_val_gauss_dir_brier_h0,log_val_gauss_dir_ece_h0,log_val_gauss_pred_up_rate_h0,log_val_gauss_true_up_rate_h0,log_val_gauss_mean_dir_prob_h0,log_val_gauss_dir_acc_h1,log_val_gauss_dir_sensitivity_h1,log_val_gauss_dir_specificity_h1,log_val_gauss_dir_bal_acc_h1,log_val_gauss_dir_f1_h1,log_val_gauss_dir_mcc_h1,log_val_gauss_dir_brier_h1,log_val_gauss_dir_ece_h1,log_val_gauss_pred_up_rate_h1,log_val_gauss_true_up_rate_h1,log_val_gauss_mean_dir_prob_h1,log_val_gauss_dir_acc_h2,log_val_gauss_dir_sensitivity_h2,log_val_gauss_dir_specificity_h2,log_val_gauss_dir_bal_acc_h2,log_val_gauss_dir_f1_h2,log_val_gauss_dir_mcc_h2,log_val_gauss_dir_brier_h2,log_val_gauss_dir_ece_h2,log_val_gauss_pred_up_rate_h2,log_val_gauss_true_up_rate_h2,log_val_gauss_mean_dir_prob_h2,change_ma_period_0,change_ma_period_1,change_ma_period_2,change_macd_0_fast,change_macd_0_slow,change_macd_0_signal,change_macd_1_fast,change_macd_1_slow,change_macd_1_signal,change_macd_2_fast,change_macd_2_slow,change_macd_2_signal,change_rsi_period_0,change_rsi_period_1,change_rsi_period_2,change_bb_period_0,change_bb_period_1,change_bb_period_2
5.0609540939331055,10.182429313659668,32.22304153442383,12.506231307983398,25.117454528808594,8.94678020477295,5.093776702880859,36.70635986328125,5.132889270782471,7.685580253601074,17.739015579223633,9.140656471252441,9.018641471862793,14.130043983459473,20.33621597290039,10.369405746459961,19.86252784729004,24.238706588745117,0,2026-09-23T19:16:40.663846,6.746209621429443,1.161415696144104,0.38073667883872986,0.3750232458114624,0.4056559205055237,0.09769397228956223,0.02413695678114891,0.03280464559793472,0.04075237363576889,0.0,0.0,0.02413695678114891,0.0,0.0,0.03280464559793472,0.0,0.0,0.04075237363576889,0.5293286442756653,0.17674076557159424,0.175963893532753,0.17662405967712402,4.198045253753662,1.242692470550537,1.4170284271240234,1.5383269786834717,1.5570191144943237,0.43461623787879944,0.523737370967865,0.5986645817756653,0.23551501333713531,0.07995888590812683,0.07532516121864319,0.08023107051849365,0.0,0.0,1.004559874534607,0.0,0.0,0.0,0.0,0.0,0.0,8.806344985961914,0.0754767656326294,0.058708831667900085,0.060670241713523865,0.5075689554214478,0.47389060258865356,0.5403293371200562,0.5071099996566772,0.4869300425052643,0.014250245876610279,0.25050029158592224,0.009152787737548351,0.4666823744773865,0.49309125542640686,0.4996938407421112,0.5185577273368835,0.6179324984550476,0.4211261570453644,0.5195293426513672,0.5596322417259216,0.0398327112197876,0.24988290667533875,0.010148538276553154,0.598210334777832,0.49506303668022156,0.5042856931686401,0.5100948214530945,0.580299437046051,0.4411396086215973,0.5107195377349854,0.5399929285049438,0.021648220717906952,0.25069573521614075,0.019134221598505974,0.5694836378097534,0.4955110549926758,0.5028368830680847,0.5092666745185852,0.4408951699733734,0.5757744908332825,0.5083348155021667,0.4697849750518799,0.0168223287910223,0.2505512237548828,0.008919238112866879,0.4324451684951782,0.49309125542640686,0.4951270818710327,0.5070968866348267,0.4749354422092438,0.538629412651062,0.5067824125289917,0.48823797702789307,0.013591927476227283,0.25172165036201477,0.03130797669291496,0.46808603405952454,0.49506303668022156,0.496304988861084,0.5080716609954834,0.28138822317123413,0.7307210564613342,0.5060546398162842,0.3617870509624481,0.013554949313402176,0.25244250893592834,0.040262866765260696,0.2752792537212372,0.4955110549926758,0.4808632433414459,0.0,6.687998294830322,0.503860592842102,0.15219563245773315,0.1640472263097763,0.18761776387691498,0.04237965866923332,0.009609749540686607,0.014345771633088589,0.0184241384267807,0.0,0.0,0.009609749540686607,0.0,0.0,0.014345771633088589,0.0,0.0,0.0184241384267807,0.525178074836731,0.17575125396251678,0.1750464290380478,0.17438040673732758,3.2130558490753174,0.898358941078186,1.0448821783065796,1.2698144912719727,1.0578349828720093,0.2891137897968292,0.34629783034324646,0.42242324352264404,0.7079594135284424,0.21341682970523834,0.24329450726509094,0.2512480616569519,0.0,0.0,0.48672211170196533,0.0,0.0,0.0,0.0,0.0,0.0,0.1796301007270813,0.16148638725280762,0.17195045948028564,0.46158939599990845,1.0,0.0,0.5,0.6316266655921936,0.0,0.2504009008407593,0.043035268783569336,1.0,0.46158939599990845,0.5046246647834778,0.4654977321624756,1.0,0.0,0.5,0.6352759599685669,0.0,0.2507234513759613,0.04355955123901367,1.0,0.4654977321624756,0.5090572834014893,0.46296295523643494,1.0,0.0,0.5,0.6329113841056824,0.0,0.25048327445983887,0.043903857469558716,1.0,0.46296295523643494,0.5068668127059937,0.5384106040000916,0.0,1.0,0.5,0.0,0.0,0.24906381964683533,0.023979902267456055,0.0,0.46158939599990845,0.4855692982673645,0.5311086177825928,0.11421628296375275,0.8941798806190491,0.5041980743408203,0.18485742807388306,0.013399670831859112,0.2495080828666687,0.01572909951210022,0.10972850769758224,0.4654977321624756,0.48122692108154297,0.5370370149612427,0.0,1.0,0.5,0.0,0.0,0.24878951907157898,0.01090291142463684,0.0,0.46296295523643494,0.4738658368587494,,,,,,,,,,,,,,,,,,
5.092381954193115,10.188225746154785,32.53787612915039,12.342836380004883,25.504453659057617,9.027233123779297,5.040404319763184,36.453800201416016,5.132077693939209,7.660373687744141,17.894081115722656,9.09682846069336,9.133213996887207,14.100826263427734,20.070301055908203,10.409363746643066,19.673524856567383,23.909160614013672,1,2026-09-23T19:18:38.309207,6.674012660980225,1.1537657976150513,0.3786703646183014,0.37279224395751953,0.4023035764694214,0.09685757011175156,0.02394871599972248,0.03262776508927345,0.0402810238301754,0.0,0.0,0.02394871599972248,0.0,0.0,0.03262776508927345,0.0,0.0,0.0402810238301754,0.5285405516624451,0.17623810470104218,0.1760064959526062,0.17629621922969818,4.136022090911865,1.2277295589447021,1.3883724212646484,1.5199226140975952,1.5412594079971313,0.43054020404815674,0.5171817541122437,0.5935381054878235,0.2266349196434021,0.07942931354045868,0.07303281873464584,0.07417287677526474,0.0,0.0,1.0175244808197021,0.0,0.0,0.0,0.0,0.0,0.0,5.039140701293945,0.06574374437332153,0.050955235958099365,0.05330735445022583,0.5038434267044067,0.6228959560394287,0.3880361020565033,0.5054660439491272,0.5531915426254272,0.011245131492614746,0.25011271238327026,0.008242377080023289,0.6173543930053711,0.49309125542640686,0.501239538192749,0.5153839588165283,0.5614815950393677,0.4701876938343048,0.515834629535675,0.5342710018157959,0.03179965168237686,0.24974225461483002,0.004703039303421974,0.5454906225204468,0.49506303668022156,0.4997658133506775,0.5132560729980469,0.4381592273712158,0.5870164632797241,0.51258784532547,0.4714874029159546,0.025459203869104385,0.24974556267261505,0.005934039130806923,0.4254583716392517,0.4955110549926758,0.4958784282207489,0.5085121393203735,0.34573450684547424,0.6668527126312256,0.5062935948371887,0.4095853269100189,0.013290716335177422,0.24994641542434692,0.0028537872713059187,0.33935391902923584,0.49309125542640686,0.4956953525543213,0.502027690410614,0.4344225823879242,0.5683107972145081,0.5013666749000549,0.46345287561416626,0.0027580708265304565,0.2514975666999817,0.026205115020275116,0.43304240703582764,0.49506303668022156,0.49595001339912415,0.5138882994651794,0.252807080745697,0.7703233361244202,0.5115652084350586,0.3401041328907013,0.027034703642129898,0.2501724660396576,0.020694417878985405,0.2411380410194397,0.4955110549926758,0.4887577295303345,0.0,6.792684555053711,0.5053815245628357,0.15322187542915344,0.16392885148525238,0.18823079764842987,0.0418519452214241,0.009583751671016216,0.014271059073507786,0.017997130751609802,0.0,0.0,0.009583751671016216,0.0,0.0,0.014271059073507786,0.0,0.0,0.017997130751609802,0.5259166359901428,0.17652401328086853,0.17520584166049957,0.17418675124645233,3.037691354751587,0.9101710915565491,0.9564983248710632,1.1710220575332642,1.0224822759628296,0.29163306951522827,0.33063605427742004,0.4002130627632141,0.7086977958679199,0.21346957981586456,0.24261364340782166,0.2526145577430725,0.0,0.0,0.48306718468666077,0.0,0.0,0.0,0.0,0.0,0.0,0.1992742419242859,0.16183185577392578,0.15857988595962524,0.5337748527526855,0.04447632655501366,0.9532595276832581,0.498867928981781,0.08093994855880737,-0.00540515873581171,0.24978502094745636,0.034920308738946915,0.045695364475250244,0.46158939599990845,0.4965096712112427,0.4654977321624756,1.0,0.0,0.5,0.6352759599685669,0.0,0.25010916590690613,0.03895014524459839,1.0,0.4654977321624756,0.504447877407074,0.46296295523643494,1.0,0.0,0.5,0.6329113841056824,0.0,0.2503664195537567,0.04520222544670105,1.0,0.46296295523643494,0.508165180683136,0.4748344421386719,0.8766140341758728,0.13038130104541779,0.5034976601600647,0.6064516305923462,0.010467998683452606,0.250568687915802,0.045454706996679306,0.8728476762771606,0.46158939599990845,0.5070441365242004,0.5005655884742737,0.7181044816970825,0.31111112236976624,0.5146077871322632,0.5723970532417297,0.03187697380781174,0.2499164193868637,0.04304523020982742,0.7024886608123779,0.4654977321624756,0.5085429549217224,0.5108024477958679,0.10444444417953491,0.8611111044883728,0.48277777433395386,0.16505706310272217,-0.05230335518717766,0.25022023916244507,0.02278563566505909,0.12294238805770874,0.46296295523643494,0.48574867844581604,0.6209868668377053,0.05692583092466263,0.9770480368534583,1.3065081234681137,1.5407577619187198,0.8992388006070323,1.0477958935163032,0.6880542304002182,0.01581130627308467,0.32797218980470694,0.8741496156113644,0.47948427661538373,1.2703967153131457,0.20677727589482617,1.3075929039430938,0.3853451312457981,0.9515555732672921,1.359585642595571
